elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,0.035792885050664955,-0.02045307717180855,0,0.023522061401438421,-0.03067961575771283,-0.035792885050664955
0.010226538585904277,0.035792885050664955,-0.02045307717180855,0,0.023522061401438421,-0.03067961575771283,-0.035792885050664955
0.010226538585904277,0.035792885050664955,-0.02045307717180855,0,0.020314507573969576,-0.03067961575771283,-0.035792885050664955
0.0051132692929521384,0.035792885050664955,-0.02045307717180855,0,0.019245322964813294,-0.03067961575771283,-0.040906154343617093
0,0.035792885050664955,-0.02045307717180855,0,0.031006353665532504,-0.020453077171808554,-0.040906154343617093
0,0.035792885050664955,-0.025566346464760688,0,0.03421390749300135,-0.025566346464760636,-0.040906154343617093
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.027798799838063548,-0.020453077171808554,-0.040906154343617093
0,0.040906154343617093,-0.025566346464760688,0,0.022452876792282139,-0.020453077171808554,-0.040906154343617093
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.022452876792282139,-0.030679615757712719,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.022452876792282139,-0.030679615757712719,-0.046019423636569232
0,0.040906154343617093,-0.025566346464760688,0,0.019245322964813294,-0.020453077171808554,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.018176138355656901,-0.025566346464760636,-0.046019423636569232
0,0.040906154343617093,-0.025566346464760688,0.010226538585904275,0.032075538274688786,-0.025566346464760858,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.031006353665532504,-0.020453077171808554,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.025566346464760688,0,0.026729615228907266,-0.015339807878856471,-0.046019423636569232
0.01022653858590427,0.040906154343617093,-0.025566346464760688,0,0.024591246010594703,-0.020453077171808554,-0.046019423636569232
0.01022653858590427,0.046019423636569232,-0.025566346464760688,0,0.024591246010594703,-0.020453077171808554,-0.046019423636569232
0.0051132692929521384,0.046019423636569232,-0.025566346464760688,0,0.022452876792282139,-0.025566346464760636,-0.046019423636569232
0.010226538585904277,0.046019423636569232,-0.025566346464760688,0,0.020314507573969465,-0.030679615757712941,-0.05113269292952137
0.010226538585904277,0.046019423636569232,-0.02045307717180855,0,0.018176138355656957,-0.025566346464760636,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.025566346464760688,0.010226538585904275,0.017106953746500675,-0.030679615757712719,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.025566346464760688,0,0.017106953746500675,-0.025566346464760858,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.025566346464760688,0,0.018176138355656957,-0.025566346464760636,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.02045307717180855,0,0.017106953746500675,-0.025566346464760636,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.025566346464760688,0,0.018176138355656957,-0.030679615757712941,-0.05113269292952137
0,0.046019423636569232,-0.025566346464760688,0,0.019245322964813238,-0.030679615757712941,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.025566346464760688,0,0.019245322964813238,-0.030679615757712719,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.025566346464760688,0,0.018176138355656957,-0.025566346464760636,-0.05113269292952137
0,0.05113269292952137,-0.025566346464760688,0,0.019245322964813238,-0.025566346464760858,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.025566346464760688,0,0.019245322964813238,-0.015339807878856471,-0.056245962222473508
0,0.05113269292952137,-0.025566346464760688,0,0.019245322964813238,-0.015339807878856249,-0.056245962222473508
0,0.05113269292952137,-0.025566346464760688,0,0.019245322964813238,-0.010226538585904388,-0.056245962222473508
0.0051132692929521349,0.05113269292952137,-0.025566346464760688,0,0.018176138355656957,-0.010226538585904388,-0.056245962222473508
0.0051132692929521384,0.05113269292952137,-0.030679615757712827,-0.0051132692929521375,0.0053459230457814644,-0.025566346464760636,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.030679615757712827,-0.0051132692929521375,0.017106953746500647,-0.025566346464760636,-0.056245962222473508
0,0.05113269292952137,-0.030679615757712827,-0.0051132692929521375,0.014968584528188084,-0.010226538585904388,-0.056245962222473508
0.0051132692929521384,0.05113269292952137,-0.030679615757712827,-0.0051132692929521375,0.018176138355656957,-0.010226538585904388,-0.056245962222473508
0,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.0096226614824066192,-0.020453077171808554,-0.056245962222473508
0,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.016037769137344365,-0.020453077171808554,-0.056245962222473508
0.0051132692929521367,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.020314507573969548,-0.015339807878856249,-0.061359231515425647
0,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.010691846091562929,-0.020453077171808554,-0.056245962222473508
0.0051132692929521375,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.020314507573969548,-0.020453077171808554,-0.056245962222473508
0.0051132692929521375,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.0096226614824066192,-0.020453077171808554,-0.056245962222473508
0,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.02138369218312583,-0.015339807878856249,-0.056245962222473508
0.0051132692929521375,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.018176138355656957,-0.020453077171808554,-0.061359231515425647
0,0.056245962222473508,-0.030679615757712827,-0.0051132692929521375,0.017106953746500675,-0.015339807878856471,-0.061359231515425647
0.0051132692929521375,0.061359231515425647,-0.030679615757712827,-0.0051132692929521375,0.017106953746500661,-0.020453077171808554,-0.056245962222473508
0,0.061359231515425647,-0.030679615757712827,-0.0051132692929521375,0.017106953746500668,-0.0051132692929520829,-0.056245962222473508
0.0051132692929521375,0.061359231515425647,-0.030679615757712827,-0.0051132692929521375,0.0096226614824066296,0,-0.056245962222473508
0.0051132692929521375,0.061359231515425647,-0.030679615757712827,-0.0051132692929521375,0.0032075538274688748,0.0051132692929523049,-0.061359231515425647
0,0.061359231515425647,-0.02045307717180855,-0.0051132692929521375,0.0021383692183125844,0.0051132692929523049,-0.061359231515425647
