elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0,0.015339807878856408,-0.010226538585904275,0,0.026729615228907377,-0.015339807878856415,-0.020453077171808547
0.0051132692929521384,0.015339807878856408,-0.010226538585904275,0,0.02779879983806377,-0.020453077171808554,-0.020453077171808547
0.010226538585904277,0.015339807878856408,-0.010226538585904275,0,0.025660430619750985,-0.020453077171808554,-0.020453077171808547
0.0051132692929521384,0.020453077171808547,-0.010226538585904275,0,0.027798799838063548,-0.015339807878856415,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.028867984447219719,-0.015339807878856415,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.027798799838063548,-0.015339807878856415,-0.025566346464760685
0.0051132692929521384,0.020453077171808547,-0.010226538585904275,0,0.029937169056376334,-0.015339807878856415,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.026729615228907155,-0.03067961575771283,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.026729615228907155,-0.03067961575771283,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.025660430619750985,-0.03067961575771283,-0.025566346464760685
0.0051132692929521384,0.020453077171808547,-0.010226538585904275,0,0.023522061401438421,-0.025566346464760692,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.023522061401438421,-0.03067961575771283,-0.025566346464760685
0.010226538585904277,0.020453077171808547,-0.010226538585904275,0,0.021383692183125858,-0.025566346464760692,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.033144722883845068,-0.020453077171808554,-0.030679615757712823
0.0051132692929521384,0.025566346464760685,-0.010226538585904275,0,0.027798799838063548,-0.015339807878856415,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.028867984447219719,-0.020453077171808498,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.024591246010594814,-0.03067961575771283,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.024591246010594814,-0.03067961575771283,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.023522061401438421,-0.025566346464760747,-0.030679615757712823
0.010226538585904277,0.025566346464760685,-0.010226538585904275,0,0.023522061401438421,-0.025566346464760636,-0.030679615757712823
0.0051132692929521384,0.025566346464760685,-0.010226538585904275,0,0.035283092102157632,-0.025566346464760747,-0.030679615757712823
0.0051132692929521384,0.025566346464760685,-0.010226538585904275,0,0.034213907493001239,-0.015339807878856471,-0.035792885050664962
0.0051132692929521384,0.030679615757712823,-0.010226538585904275,0,0.026729615228907377,-0.01533980787885636,-0.0409061543436171
0.010226538585904277,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.029937169056376112,-0.015339807878856471,-0.030679615757712823
0.010226538585904277,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.029937169056376112,-0.015339807878856471,-0.030679615757712823
0.010226538585904277,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.025660430619750985,-0.03067961575771283,-0.035792885050664962
0.0051132692929521384,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.024591246010594814,-0.03067961575771283,-0.035792885050664962
0.0051132692929521384,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.022452876792282028,-0.025566346464760636,-0.030679615757712823
0,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.033144722883844957,-0.025566346464760747,-0.035792885050664962
0.0051132692929521384,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.029937169056376112,-0.020453077171808554,-0.035792885050664962
0.0051132692929521384,0.030679615757712823,-0.010226538585904275,-0.0051132692929521375,0.025660430619750985,-0.01533980787885636,-0.040906154343617093
0.0051132692929521245,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.023522061401438421,-0.015339807878856471,-0.040906154343617093
0.0051132692929521245,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.023522061401438421,-0.015339807878856471,-0.040906154343617093
0.0051132692929521245,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.022452876792282139,-0.03067961575771283,-0.040906154343617093
0,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.022452876792282028,-0.03067961575771283,-0.040906154343617093
0.0051132692929521384,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.020314507573969576,-0.025566346464760747,-0.040906154343617093
0.0051132692929521384,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.036352276711313913,-0.020453077171808554,-0.035792885050664955
0.0051132692929521384,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.031006353665532393,-0.020453077171808554,-0.035792885050664955
0.010226538585904277,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.026729615228907377,-0.01533980787885636,-0.040906154343617093
0.010226538585904277,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.026729615228907266,-0.025566346464760747,-0.040906154343617093
0.010226538585904277,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.026729615228907266,-0.025566346464760747,-0.040906154343617093
0.010226538585904277,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.024591246010594703,-0.025566346464760636,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.022452876792282139,-0.03067961575771283,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.03421390749300135,-0.025566346464760636,-0.046019423636569232
0,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.029937169056376112,-0.025566346464760747,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.027798799838063659,-0.020453077171808554,-0.040906154343617093
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.023522061401438421,-0.020453077171808554,-0.040906154343617093
0,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.022452876792282139,-0.03067961575771283,-0.040906154343617093
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.020314507573969465,-0.025566346464760636,-0.046019423636569232
0.0051132692929521384,0.040906154343617093,-0.010226538585904275,-0.0051132692929521375,0.020314507573969465,-0.025566346464760636,-0.046019423636569232
0.0051132692929521384,0.046019423636569232,-0.0051132692929521375,-0.0051132692929521375,0.019245322964813294,-0.025566346464760747,-0.05113269292952137
0,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.020314507573969576,-0.025566346464760858,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.019245322964813183,-0.030679615757712719,-0.05113269292952137
0,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.019245322964813183,-0.020453077171808554,-0.05113269292952137
0.0051132692929521384,0.046019423636569232,-0.0051132692929521375,-0.0051132692929521375,0.018176138355657012,-0.025566346464760636,-0.05113269292952137
0,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.018176138355657012,-0.020453077171808554,-0.046019423636569232
0.0051132692929521384,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.032075538274688675,-0.020453077171808554,-0.046019423636569232
0.010226538585904277,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,0.031006353665532504,-0.020453077171808554,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.031006353665532504,-0.020453077171808554,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.032075538274688675,-0.025566346464760636,-0.05113269292952137
0.0051132692929521384,0.05113269292952137,-0.0051132692929521375,-0.0051132692929521375,0.016037769137344338,-0.025566346464760636,-0.056245962222473508
-0.0051132692929521384,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.017106953746500675,-0.020453077171808554,-0.056245962222473508
0,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.016037769137344393,-0.025566346464760636,-0.056245962222473508
0.0051132692929521384,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.016037769137344393,-0.030679615757712719,-0.056245962222473508
0,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.017106953746500675,-0.020453077171808554,-0.056245962222473508
0.01022653858590427,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.017106953746500675,-0.025566346464760636,-0.056245962222473508
0.0051132692929521384,0.05113269292952137,-0.010226538585904275,-0.0051132692929521375,0.018176138355656957,-0.015339807878856249,-0.061359231515425647
0.010226538585904277,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.019245322964813294,-0.020453077171808554,-0.061359231515425647
0.015339807878856415,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.02031450757396952,-0.015339807878856471,-0.061359231515425647
0.010226538585904277,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.009622661482406647,-0.020453077171808554,-0.056245962222473508
0.0051132692929521384,0.056245962222473508,-0.010226538585904275,0,0.019245322964813238,-0.025566346464760636,-0.056245962222473508
0.010226538585904277,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.014968584528188111,-0.010226538585904388,-0.056245962222473508
0,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.02031450757396952,-0.015339807878856471,-0.056245962222473508
0.0051132692929521384,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.010691846091562929,-0.015339807878856471,-0.056245962222473508
0.0051132692929521384,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.016037769137344338,-0.010226538585904388,-0.056245962222473508
0,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.021383692183125802,-0.020453077171808554,-0.066472500808377785
0.0051132692929521384,0.056245962222473508,-0.010226538585904275,-0.0051132692929521375,0.012830215309875492,-0.025566346464760636,-0.066472500808377785
0,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.021383692183125858,-0.020453077171808554,-0.066472500808377785
0.0051132692929521384,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.019245322964813266,-0.015339807878856471,-0.066472500808377785
0.0051132692929521384,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.011761030700719211,-0.020453077171808554,-0.061359231515425647
0.0051132692929521349,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.022452876792282139,-0.020453077171808554,-0.061359231515425647
0.0051132692929521349,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.013899399919031802,-0.010226538585904166,-0.061359231515425647
0,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.023522061401438421,-0.010226538585904166,-0.061359231515425647
0,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.014968584528188084,-0.015339807878856471,-0.061359231515425647
0.0051132692929521384,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.020314507573969548,-0.020453077171808554,-0.066472500808377785
0.0051132692929521384,0.061359231515425647,-0.010226538585904275,-0.0051132692929521375,0.01283021530987552,-0.010226538585904388,-0.066472500808377785
0,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.0074842922640940418,-0.020453077171808554,-0.066472500808377785
0,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.019245322964813252,-0.020453077171808554,-0.066472500808377785
0.0051132692929521367,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.017106953746500675,-0.015339807878856471,-0.066472500808377785
0,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.016037769137344379,-0.0051132692929523049,-0.066472500808377785
0,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.017106953746500668,-0.010226538585904166,-0.066472500808377785
0.0051132692929521375,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.010691846091562918,0.0051132692929520829,-0.066472500808377785
0.0051132692929521375,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.0032075538274688752,0.0051132692929523049,-0.071585770101329924
0.0051132692929521375,0.066472500808377785,-0.010226538585904275,-0.0051132692929521375,0.0021383692183125835,0.0051132692929523049,-0.071585770101329924
